Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR6002557,2017-09-28 00:02:47,2017-09-19 15:50:44,8237533,1663981666,8237533,202,1304,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002557,SRX3158012,CAU311_CHINRG628,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489419,SAMN07548990,simple,4577,Zea mays,hmp3_zhen367,,,,,,,no,,,,,,SRA605214,,public,8E076EFB9C7FE7BCED3A06C75563FB39,E8BDC3F63BEB83762FF271A82F2FCE26
SRR6002558,2017-09-28 00:02:47,2017-09-19 15:48:39,6556701,1311340200,6556701,200,1105,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002558,SRX3158011,CAU388_CHINRG890,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489420,SAMN07548991,simple,4577,Zea mays,hmp3_zheng653,,,,,,,no,,,,,,SRA605214,,public,34AA68D4184B96315872C1776A095F27,EDE2CE03EE73D590FBE967BE1ABBE5AF
SRR6002562,2017-09-28 00:02:47,2017-09-07 12:18:33,15575214,3115042800,15575214,200,2194,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002562,SRX3158007,IL95_CHINRG90,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489417,SAMN07548999,simple,4577,Zea mays,hmp3_ziyu3,,,,,,,no,,,,,,SRA605214,,public,6F430551978F5A5ED236E60F2DE5764E,8B170A68ABF37DD570BB5A93397E7B8F
SRR6002613,2017-09-28 00:02:46,2017-09-19 15:57:39,13784186,2756837200,13784186,200,1928,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002613,SRX3157956,IL3_CHINRG169,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489378,SAMN07549000,simple,4577,Zea mays,hmp3_zong3,,,,,,,no,,,,,,SRA605214,,public,8070E558887517831EB3E2B3BCBA15E9,84B591BED5619F2923F52CA7EC9C710C
SRR6002614,2017-09-28 00:02:46,2017-09-07 12:28:32,21861402,4416003204,21861402,202,2620,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002614,SRX3157955,CAU344_CHINRG523,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489380,SAMN07549001,simple,4577,Zea mays,hmp3_zong548-1521,,,,,,,no,,,,,,SRA605214,,public,C72820A0B9620B738E13913F8F2064C4,0BF7A0C187A6D8060B2A7B73C1B67ABA
SRR6002612,2017-09-28 00:02:46,2017-09-19 15:57:54,14727997,2945599400,14727997,200,2056,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002612,SRX3157957,IL24_CHINRG185,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489382,SAMN07549002,simple,4577,Zea mays,hmp3_zun90110,,,,,,,no,,,,,,SRA605214,,public,AF1469ED012B6563B3A4D11FA7E995CD,78029CBBD6D6103239006439C6CF5F95
SRR6002637,2017-09-28 00:02:45,2017-09-07 12:31:30,21885064,4377012800,21885064,200,2890,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002637,SRX3157932,CAU655_CHINRG1029,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489362,SAMN07548775,simple,4577,Zea mays,hmp3_MBUB,,,,,,,no,,,,,,SRA605214,,public,B724FC9A84258A708A8EB8A6C34721A3,E93544CF8C502B38530DA121967F4BF6
SRR6002661,2017-09-28 00:02:45,2017-09-07 12:32:55,10339052,2067810400,10339052,200,1656,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002661,SRX3157908,CAU571_CHINRG42,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489346,SAMN07548776,simple,4577,Zea mays,hmp3_MDF-13D,,,,,,,no,,,,,,SRA605214,,public,D2488A325C88C6E5095D41962E5B93E9,4E173CE13DD38EE0AD0951EFA7D00B25
SRR6002691,2017-09-28 00:02:44,2017-09-19 16:25:53,8915108,1783021600,8915108,200,1327,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002691,SRX3157878,CAU647_CHINRG915,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489327,SAMN07548787,simple,4577,Zea mays,hmp3_NQ508,,,,,,,no,,,,,,SRA605214,,public,DE5873AC3BCA3C3B8AE1E6F7EF36140F,4775822F93BB021886408237666DA35D
SRR6002690,2017-09-28 00:02:44,2017-09-07 12:52:05,8991905,1798381000,8991905,200,1503,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002690,SRX3157879,CAU418_CHINRG22,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489328,SAMN07548788,simple,4577,Zea mays,hmp3_OH7,,,,,,,no,,,,,,SRA605214,,public,7ACDF29707F1F05E9C8FA8E89D00D4A3,71703DBDDAE96D9D34C3D493DD1EB287
SRR6002688,2017-09-28 00:02:44,2017-09-07 12:50:08,19947734,3989546800,19947734,200,2234,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002688,SRX3157881,CAU627_CHINRG905,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489329,SAMN07548789,simple,4577,Zea mays,hmp3_OQ603,,,,,,,no,,,,,,SRA605214,,public,DD61A71DB3E34EE81B18934D252B473D,208448F71E9B425C13AC630824F3E020
SRR6002689,2017-09-28 00:02:44,2017-09-19 16:18:09,1569020,313804000,1569020,200,641,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002689,SRX3157880,CAU627_CHINRG812,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489329,SAMN07548789,simple,4577,Zea mays,hmp3_OQ603,,,,,,,no,,,,,,SRA605214,,public,0318B01043198607F4471E6842083A90,2C88C8FD4B2A10CB87DE9A2F9DA8DCB0
SRR6002634,2017-09-28 00:02:45,2017-09-19 16:10:18,6712997,1342599400,6712997,200,1271,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002634,SRX3157935,CAU519_CHINRG37,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489331,SAMN07548790,simple,4577,Zea mays,hmp3_PH207,,,,,,,no,,,,,,SRA605214,,public,DAE67A6D8A65C6174DF4FE15C38FFFA8,8DA38F96E752B4C76D405CA7E412FB2D
SRR6002686,2017-09-28 00:02:44,2017-09-07 12:42:09,2590046,518009200,2590046,200,738,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/005861/SRR6002686,SRX3157883,CAU519_CHINRG693,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489331,SAMN07548790,simple,4577,Zea mays,hmp3_PH207,,,,,,,no,,,,,,SRA605214,,public,F38226ED45AE44273351D6E57DFD5E2C,8A65BF2E73FFF9B51282917B35D66C27
SRR6002684,2017-09-28 00:02:44,2017-09-19 16:17:56,969585,193917000,969585,200,587,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002684,SRX3157885,CAU565_CHINRG732,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489330,SAMN07548791,simple,4577,Zea mays,hmp3_PHBA6,,,,,,,no,,,,,,SRA605214,,public,4FB940473DFA3DB0BB46F86D1A76505C,E5C9379FEB931BDE4558521F7470DED5
SRR6002685,2017-09-28 00:02:44,2017-09-19 16:20:57,10465253,2093050600,10465253,200,1688,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002685,SRX3157884,CAU565_CHINRG40,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489330,SAMN07548791,simple,4577,Zea mays,hmp3_PHBA6,,,,,,,no,,,,,,SRA605214,,public,CF1217F212A33B97B1928784DCB6EFA4,EA3F71790FAD5AD2857493403E084BE3
SRR6002682,2017-09-28 00:02:44,2017-09-19 16:17:53,921829,184365800,921829,200,574,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002682,SRX3157887,CAU469_CHINRG593,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489333,SAMN07548792,simple,4577,Zea mays,hmp3_PHG24,,,,,,,no,,,,,,SRA605214,,public,155D4D5BA5AB1E7CAD9DB9ED6C691E02,3780DADA58EA5145E356E6627EA6B40E
SRR6002683,2017-09-28 00:02:44,2017-09-19 16:23:22,6679463,1335892600,6679463,200,1245,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002683,SRX3157886,CAU469_CHINRG55,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489333,SAMN07548792,simple,4577,Zea mays,hmp3_PHG24,,,,,,,no,,,,,,SRA605214,,public,FA8E7F216772B9F9267ACEC2B6E32ABA,8756029E76AB8B7232FB579F0287A014
SRR6002727,2017-09-28 00:02:43,2017-09-19 16:25:29,4207606,841521200,4207606,200,876,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002727,SRX3157842,CAU623_CHINRG809,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489290,SAMN07548797,simple,4577,Zea mays,hmp3_PHG86,,,,,,,no,,,,,,SRA605214,,public,FB4C52321D6B0395D0F8BD0610750D78,88EA091DF78EBCD75FECCD033E5CDBCE
SRR6002728,2017-09-28 00:02:43,2017-09-07 12:57:03,17726151,3545230200,17726151,200,2101,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002728,SRX3157841,CAU358_CHINRG887,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489297,SAMN07548798,simple,4577,Zea mays,hmp3_PHJ33,,,,,,,no,,,,,,SRA605214,,public,F5BEA0AB9241A57FE90CCE5BD4466BAF,6813AE8C4F117961B08459F70757BAE8
SRR6002674,2017-09-28 00:02:45,2017-09-19 16:15:24,3104052,620810400,3104052,200,778,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002674,SRX3157895,CAU648_CHINRG831,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489338,SAMN07548799,simple,4577,Zea mays,hmp3_PHJ40,,,,,,,no,,,,,,SRA605214,,public,F875E0DB6894667B5A5E07FE2872AFD1,187601FCDA11A1E257F61BE7BA798913
SRR6002676,2017-09-28 00:02:45,2017-09-19 16:18:23,4353003,870600600,4353003,200,911,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002676,SRX3157893,CAU494_CHINRG667,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489326,SAMN07548800,simple,4577,Zea mays,hmp3_PHK05,,,,,,,no,,,,,,SRA605214,,public,D96FBA2F1DB51042F9A08C169EC68F50,1F18B4723B382E08C35778C0D0B874C7
SRR6002692,2017-09-28 00:02:44,2017-09-19 16:24:44,5058434,1011686800,5058434,200,1061,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002692,SRX3157877,CAU494_CHINRG61,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489326,SAMN07548800,simple,4577,Zea mays,hmp3_PHK05,,,,,,,no,,,,,,SRA605214,,public,FA4776AD1C95454B78DBFE8560A60818,0197513F129DF66483B5EABBADD011C9
SRR6002678,2017-09-28 00:02:44,2017-09-19 16:19:45,7066909,1413381800,7066909,200,1158,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002678,SRX3157891,CAU516_CHINRG868,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489335,SAMN07548801,simple,4577,Zea mays,hmp3_PHK24,,,,,,,no,,,,,,SRA605214,,public,604AD27A9D994F830F3526B1858AA7CC,0C0B1437D44BCEA5744502DE553E8383
SRR6002675,2017-09-28 00:02:45,2017-09-07 12:36:01,5627242,1125448400,5627242,200,1012,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/005861/SRR6002675,SRX3157894,CAU516_CHINRG690,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489335,SAMN07548801,simple,4577,Zea mays,hmp3_PHK24,,,,,,,no,,,,,,SRA605214,,public,011AD8BA6B746199F8C54C593292CC59,E719AFC787488E60F55A0BE77204A1AF
SRR6002721,2017-09-28 00:02:44,2017-09-19 16:28:31,10083808,2016761600,10083808,200,1535,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002721,SRX3157848,CAU555_CHINRG994,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489303,SAMN07548804,simple,4577,Zea mays,hmp3_PHK93,,,,,,,no,,,,,,SRA605214,,public,AA699D677C571A36FC62D9EA55556015,1C01002602C1692CD45C759EB129944C
SRR6002722,2017-09-28 00:02:43,2017-09-07 12:48:42,8691389,1738277800,8691389,200,1498,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002722,SRX3157847,CAU480_CHINRG58,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489301,SAMN07548805,simple,4577,Zea mays,hmp3_PHM44,,,,,,,no,,,,,,SRA605214,,public,7369BBD5C2351B4C0912ADCDFA372246,8F3C073D10F6A335E0EF2C5B01E236D1
SRR6002720,2017-09-28 00:02:44,2017-09-19 16:25:23,3545792,709158400,3545792,200,816,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002720,SRX3157849,CAU556_CHINRG723,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489306,SAMN07548806,simple,4577,Zea mays,hmp3_PHM81,,,,,,,no,,,,,,SRA605214,,public,FF8C3BDA5701AF0853C823F76532D9EC,898254733A69BC8A4DDAD41B80BC9CBD
SRR6002681,2017-09-28 00:02:44,2017-09-07 12:46:33,19078665,3815733000,19078665,200,2231,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002681,SRX3157888,CAU632_CHINRG906,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489334,SAMN07548808,simple,4577,Zea mays,hmp3_PHN37,,,,,,,no,,,,,,SRA605214,,public,765FEAD97C208B37E4FBEA2CE9C0C6E4,5DDE941754121124F377135A5E1A230E
SRR6002633,2017-09-28 00:02:45,2017-09-19 16:12:50,14221316,2844263200,14221316,200,2067,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002633,SRX3157936,CAU482_CHINRG34,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489366,SAMN07548824,simple,4577,Zea mays,hmp3_PHT77,,,,,,,no,,,,,,SRA605214,,public,110300167A09925FECE245B847327F4F,73474F4A8F5826409660F70CEF803468
SRR6002706,2017-09-28 00:02:44,2017-09-07 12:46:44,10597366,2119473200,10597366,200,1677,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002706,SRX3157863,CAU616_CHINRG45,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489318,SAMN07548825,simple,4577,Zea mays,hmp3_PHV53,,,,,,,no,,,,,,SRA605214,,public,84E92C9019036D25B143813EE295A391,2A1F730A77401909B7875BCB54DF01CF
SRR6002703,2017-09-28 00:02:44,2017-09-07 12:49:17,21255855,4251171000,21255855,200,2272,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002703,SRX3157866,CAU258_CHINRG618,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489319,SAMN07548841,simple,4577,Zea mays,hmp3_SC-14,,,,,,,no,,,,,,SRA605214,,public,43BF7F034A19D03AC0A4AB8BCB66416F,4242AAE5D3F56BDF03692D37D4DB2FA0
SRR6002704,2017-09-28 00:02:44,2017-09-07 12:48:45,14280355,2856071000,14280355,200,1982,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002704,SRX3157865,CAU258_CHINRG853,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489319,SAMN07548841,simple,4577,Zea mays,hmp3_SC-14,,,,,,,no,,,,,,SRA605214,,public,84F0F89C7FE70EF0500A6D81B4D2709D,18DC734A21D5DFDAF9AEA924418E2885
SRR6002701,2017-09-28 00:02:44,2017-09-19 16:29:32,9772662,1954532400,9772662,200,1445,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002701,SRX3157868,CAU259_CHINRG456,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489321,SAMN07548842,simple,4577,Zea mays,hmp3_SC-9,,,,,,,no,,,,,,SRA605214,,public,AF2FEE7451F4360D1513FFB197436808,3D004D1CD52168B5D67592318D6A7EC7
SRR6002699,2017-09-28 00:02:44,2017-09-19 16:28:12,12326360,2465272000,12326360,200,1648,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002699,SRX3157870,CAU122_CHINRG841,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489320,SAMN07548843,simple,4577,Zea mays,hmp3_SC11-1,,,,,,,no,,,,,,SRA605214,,public,5EF5EDFDAE0CBFB12969CF4D15197626,D3F9CA6DD01FBD1005254130132D7F2C
SRR6002702,2017-09-28 00:02:44,2017-09-07 12:47:14,11218912,2243782400,11218912,200,1352,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002702,SRX3157867,CAU122_CHINRG606,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489320,SAMN07548843,simple,4577,Zea mays,hmp3_SC11-1,,,,,,,no,,,,,,SRA605214,,public,215D11F27F3BFB60EADBEDBB2A66609F,276274AA31BC79DF2DEDCCB50D5EBD33
SRR6002700,2017-09-28 00:02:44,2017-09-07 12:50:28,20813627,4162725400,20813627,200,2549,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002700,SRX3157869,IL53_CHINRG126,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489322,SAMN07548844,simple,4577,Zea mays,hmp3_SC14,,,,,,,no,,,,,,SRA605214,,public,66565AB0448D51CEB3CBB8D0E3CB69F3,585520002D8E7DD21D91C14B0F83582B
SRR6002697,2017-09-28 00:02:44,2017-09-19 16:25:45,7644200,1528840000,7644200,200,1104,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002697,SRX3157872,CAU253_CHINRG616,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489323,SAMN07548845,simple,4577,Zea mays,hmp3_SC24-1,,,,,,,no,,,,,,SRA605214,,public,3722B9B6994629844319053D6923CD03,F65D829CEAE7562381153F69D4744E7E
SRR6002698,2017-09-28 00:02:44,2017-09-19 16:35:20,15934974,3186994800,15934974,200,1995,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002698,SRX3157871,CAU253_CHINRG851,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489323,SAMN07548845,simple,4577,Zea mays,hmp3_SC24-1,,,,,,,no,,,,,,SRA605214,,public,19E4323DA518AFB49818C506098A58DA,ADE51A9AEAD9906D54284310A50FE846
SRR6002695,2017-09-28 00:02:44,2017-09-19 16:24:54,5454799,1090959800,5454799,200,1034,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002695,SRX3157874,CAU157_CHINRG373,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489324,SAMN07548846,simple,4577,Zea mays,hmp3_SC30-1,,,,,,,no,,,,,,SRA605214,,public,D29C0AA2FD278D575FEB192A5544270F,0A5953C337B2E19ADFE4577E31C1069B
SRR6002696,2017-09-28 00:02:44,2017-09-19 16:25:00,5730304,1146060800,5730304,200,1023,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005862/SRR6002696,SRX3157873,CAU157_CHINRG846,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489324,SAMN07548846,simple,4577,Zea mays,hmp3_SC30-1,,,,,,,no,,,,,,SRA605214,,public,1B0C5DFFDFF88F8C56887F0DDD1E9132,8EAFE357A52AA3CF388ACF4B6FB1610A
SRR6002651,2017-09-28 00:02:45,2017-09-19 16:11:18,7444304,1488860800,7444304,200,1217,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002651,SRX3157918,CAU292_CHINRG857,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489352,SAMN07548847,simple,4577,Zea mays,hmp3_SC9,,,,,,,no,,,,,,SRA605214,,public,F90907A6D6B24FA341B2C5F70E6C21DA,F03FEA252F76A715455201910B749CC9
SRR6002652,2017-09-28 00:02:45,2017-09-19 16:10:28,5028084,1005616800,5028084,200,986,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002652,SRX3157917,CAU292_CHINRG482,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489352,SAMN07548847,simple,4577,Zea mays,hmp3_SC9,,,,,,,no,,,,,,SRA605214,,public,02C6F3C5ECB7B03A6A26894F49C8BA56,91043AFABA1DA931F658CA591DED38A5
SRR6002649,2017-09-28 00:02:45,2017-09-07 12:37:19,22611072,4522214400,22611072,200,2882,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002649,SRX3157920,CAU569_CHINRG985,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489353,SAMN07548848,simple,4577,Zea mays,hmp3_SG17,,,,,,,no,,,,,,SRA605214,,public,D8C88AB5FDCB6028EB51F32980DAC509,543A0F27B7F64E1954FBE89F0C19148D
SRR6002650,2017-09-28 00:02:45,2017-09-07 12:30:32,468436,93687200,468436,200,536,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002650,SRX3157919,CAU569_CHINRG784,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489353,SAMN07548848,simple,4577,Zea mays,hmp3_SG17,,,,,,,no,,,,,,SRA605214,,public,0FCBC85BEEA12DD13DDACA68126FF1B8,8573DB41E5C77FABE3E62553D2764960
SRR6002656,2017-09-28 00:02:45,2017-09-19 16:16:25,13261205,2652241000,13261205,200,1782,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002656,SRX3157913,CAU279_CHINRG474,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489349,SAMN07548849,simple,4577,Zea mays,hmp3_SS99,,,,,,,no,,,,,,SRA605214,,public,26541A705D07CE442A660916D51E4B56,602E330263D024344EF7802FEFE68039
SRR6002655,2017-09-28 00:02:45,2017-09-07 12:33:20,12454466,2515802132,12454466,202,1669,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra52/SRR/005861/SRR6002655,SRX3157914,CAU353_CHINRG528,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP116030,PRJNA399729,,399729,SRS2489350,SAMN07548850,simple,4577,Zea mays,hmp3_SW153,,,,,,,no,,,,,,SRA605214,,public,EB5D92CEED9958F7C0EC3EABB54ECAE8,0A3933A862F26570C2E3525F3902E327
